2026-09-08 23:24:55.728 UTC,"postgres","postgres",1485,"172.25.0.5:58976",6aa09947.5cd,2,"SELECT",2026-09-08 23:24:55 UTC,6/0,0,LOG,00000,"duration: 2.676 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:55.916 UTC,"postgres","postgres",1486,"172.25.0.5:58988",6aa09947.5ce,1,"idle",2026-09-08 23:24:55 UTC,4/1341,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 34438 AND 34438 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:55.918 UTC,"postgres","postgres",1486,"172.25.0.5:58988",6aa09947.5ce,2,"SELECT",2026-09-08 23:24:55 UTC,4/0,0,LOG,00000,"duration: 2.692 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.118 UTC,"postgres","postgres",1487,"172.25.0.5:59000",6aa09948.5cf,1,"idle",2026-09-08 23:24:56 UTC,4/1343,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 82315 AND 82315 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.121 UTC,"postgres","postgres",1487,"172.25.0.5:59000",6aa09948.5cf,2,"SELECT",2026-09-08 23:24:56 UTC,4/0,0,LOG,00000,"duration: 3.574 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.265 UTC,"postgres","postgres",1484,"172.25.0.3:38604",6aa09947.5cc,2,"SELECT",2026-09-08 23:24:55 UTC,5/0,0,LOG,00000,"duration: 661.166 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:24:56.279 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,363,"idle",2026-09-08 23:21:44 UTC,3/183,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:56.280 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,364,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.299 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:56.366 UTC,"postgres","postgres",1488,"172.25.0.5:59010",6aa09948.5d0,1,"idle",2026-09-08 23:24:56 UTC,6/304,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 89499 AND 89499 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.368 UTC,"postgres","postgres",1488,"172.25.0.5:59010",6aa09948.5d0,2,"SELECT",2026-09-08 23:24:56 UTC,6/0,0,LOG,00000,"duration: 2.800 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.599 UTC,"postgres","postgres",1490,"172.25.0.5:59020",6aa09948.5d2,1,"idle",2026-09-08 23:24:56 UTC,4/1345,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 66213 AND 66213 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.612 UTC,"postgres","postgres",1490,"172.25.0.5:59020",6aa09948.5d2,2,"SELECT",2026-09-08 23:24:56 UTC,4/0,0,LOG,00000,"duration: 12.684 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.812 UTC,"postgres","postgres",1491,"172.25.0.5:59034",6aa09948.5d3,1,"idle",2026-09-08 23:24:56 UTC,4/1347,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 49454 AND 49454 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.815 UTC,"postgres","postgres",1491,"172.25.0.5:59034",6aa09948.5d3,2,"SELECT",2026-09-08 23:24:56 UTC,4/0,0,LOG,00000,"duration: 3.506 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:56.902 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,83,"idle",2026-09-08 23:21:44 UTC,2/44,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:24:56.903 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,84,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.592 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:24:57.106 UTC,"postgres","postgres",1492,"172.25.0.5:59038",6aa09948.5d4,1,"idle",2026-09-08 23:24:56 UTC,5/852,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 50002 AND 50002 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:57.109 UTC,"postgres","postgres",1492,"172.25.0.5:59038",6aa09948.5d4,2,"SELECT",2026-09-08 23:24:56 UTC,5/0,0,LOG,00000,"duration: 2.496 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:57.299 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,365,"idle",2026-09-08 23:21:44 UTC,3/184,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:57.300 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,366,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.928 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:57.391 UTC,"postgres","postgres",1493,"172.25.0.5:59054",6aa09949.5d5,1,"idle",2026-09-08 23:24:57 UTC,4/1349,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 68965 AND 68965 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:57.395 UTC,"postgres","postgres",1493,"172.25.0.5:59054",6aa09949.5d5,2,"SELECT",2026-09-08 23:24:57 UTC,4/0,0,LOG,00000,"duration: 3.870 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:57.809 UTC,"postgres","postgres",1495,"172.25.0.5:59060",6aa09949.5d7,1,"idle",2026-09-08 23:24:57 UTC,4/1351,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 13068 AND 13068 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:57.821 UTC,"postgres","postgres",1495,"172.25.0.5:59060",6aa09949.5d7,2,"SELECT",2026-09-08 23:24:57 UTC,4/0,0,LOG,00000,"duration: 11.885 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.107 UTC,"postgres","postgres",1496,"172.25.0.5:59070",6aa0994a.5d8,1,"idle",2026-09-08 23:24:58 UTC,5/854,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 5873 AND 5873 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.159 UTC,"postgres","postgres",1496,"172.25.0.5:59070",6aa0994a.5d8,2,"SELECT",2026-09-08 23:24:58 UTC,5/0,0,LOG,00000,"duration: 51.815 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.332 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,367,"idle",2026-09-08 23:21:44 UTC,3/185,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:58.333 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,368,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.967 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:58.370 UTC,"postgres","postgres",1497,"172.25.0.5:59072",6aa0994a.5d9,1,"idle",2026-09-08 23:24:58 UTC,4/1353,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 12993 AND 12993 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.373 UTC,"postgres","postgres",1497,"172.25.0.5:59072",6aa0994a.5d9,2,"SELECT",2026-09-08 23:24:58 UTC,4/0,0,LOG,00000,"duration: 2.602 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.610 UTC,"postgres","postgres",1499,"172.25.0.5:59076",6aa0994a.5db,1,"idle",2026-09-08 23:24:58 UTC,5/856,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 89254 AND 89254 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.612 UTC,"postgres","postgres",1499,"172.25.0.5:59076",6aa0994a.5db,2,"SELECT",2026-09-08 23:24:58 UTC,5/0,0,LOG,00000,"duration: 2.756 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.852 UTC,"postgres","postgres",1500,"172.25.0.5:59092",6aa0994a.5dc,1,"idle",2026-09-08 23:24:58 UTC,6/306,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 64637 AND 64637 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:58.857 UTC,"postgres","postgres",1500,"172.25.0.5:59092",6aa0994a.5dc,2,"SELECT",2026-09-08 23:24:58 UTC,6/0,0,LOG,00000,"duration: 5.545 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:59.343 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,369,"idle",2026-09-08 23:21:44 UTC,3/186,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:59.348 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,370,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 4.700 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:24:59.409 UTC,"postgres","postgres",1501,"172.25.0.5:59108",6aa0994b.5dd,1,"idle",2026-09-08 23:24:59 UTC,4/1355,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 64113 AND 64113 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:24:59.412 UTC,"postgres","postgres",1501,"172.25.0.5:59108",6aa0994b.5dd,2,"SELECT",2026-09-08 23:24:59 UTC,4/0,0,LOG,00000,"duration: 48.951 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:00.465 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,371,"idle",2026-09-08 23:21:44 UTC,3/187,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:25:00.467 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,372,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.476 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:25:01.476 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,373,"idle",2026-09-08 23:21:44 UTC,3/188,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:25:01.478 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,374,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.894 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:25:01.627 UTC,"postgres","postgres",1505,"172.25.0.5:36456",6aa0994d.5e1,1,"idle",2026-09-08 23:25:01 UTC,4/1357,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 83532 AND 83532 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:01.641 UTC,"postgres","postgres",1505,"172.25.0.5:36456",6aa0994d.5e1,2,"SELECT",2026-09-08 23:25:01 UTC,4/0,0,LOG,00000,"duration: 14.204 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:02.095 UTC,"postgres","postgres",1506,"172.25.0.5:36460",6aa0994d.5e2,1,"idle",2026-09-08 23:25:01 UTC,5/858,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:02.098 UTC,"postgres","postgres",1506,"172.25.0.5:36460",6aa0994d.5e2,2,"SELECT",2026-09-08 23:25:01 UTC,5/0,0,LOG,00000,"duration: 2.966 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:02.377 UTC,"postgres","postgres",1507,"172.25.0.5:36466",6aa0994e.5e3,1,"idle",2026-09-08 23:25:02 UTC,6/308,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45932 AND 45932 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:02.392 UTC,"postgres","postgres",1507,"172.25.0.5:36466",6aa0994e.5e3,2,"SELECT",2026-09-08 23:25:02 UTC,6/0,0,LOG,00000,"duration: 14.384 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:25:02.424 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,85,"idle",2026-09-08 23:21:44 UTC,2/45,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:25:02.425 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,86,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.795 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:25:02.474 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,375,"idle",2026-09-08 23:21:44 UTC,3/189,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
